2022-11-19 02:52:12.510586,0.7342843134894208,1017.0201977038116,40.241843844449065,3,3
2022-11-19 02:52:45.564262,0.7264908073418797,1017.0322482760942,40.11087042328879,3,3
2022-11-19 02:53:18.622857,0.9486395831841392,1017.0221334705774,40.00600872657323,4,6
2022-11-19 02:53:51.610822,0.6976089945803752,1017.0016326861091,39.94831634976596,3,3
2022-11-19 02:54:24.666505,0.6824804285921688,1017.0067089706899,40.01627526689671,3,3
2022-11-19 02:54:57.724728,0.6719362775973234,1016.9992316414525,40.13662584161623,3,3
2022-11-19 02:55:30.713469,0.6613921274711725,1017.011314275169,40.236024905647746,4,6
2022-11-19 02:56:03.766988,0.6641427752464191,1017.0096505976633,40.293640502606756,1,1
2022-11-19 02:56:36.819825,0.913798036710296,1017.0057179732497,40.35655514161862,4,7
2022-11-19 02:57:09.805898,0.9270928362193525,1017.0245718955717,40.382843123380596,3,3
2022-11-19 02:57:42.863599,0.9422214028578466,1017.0113453331937,40.37249573314241,1,4
2022-11-19 02:58:15.914832,0.717780418679772,1017.0252919347672,40.29407420450802,1,4
2022-11-19 02:58:48.902832,0.7283245734515464,1017.0050569299416,40.178959305980115,1,1
2022-11-19 02:59:21.956611,0.9738538661533997,1017.0109546056923,40.116171257676704,1,3
2022-11-19 02:59:55.008703,0.747579119189357,1017.0227499712024,40.210530818696945,4,4
2022-11-19 03:00:27.991753,0.7517050936529017,1017.0063971630624,40.25769270345228,3,7
2022-11-19 03:01:01.043705,0.5171783987684,1017.0019930680099,40.378168480965506,1,6
2022-11-19 03:01:34.101507,0.7718765262783069,1017.0023423901476,40.47778882378313,6,6
2022-11-19 03:02:07.077215,1.0307006314358746,1017.0075303832355,40.525082190352514,3,3
2022-11-19 03:02:40.137567,0.8236804473601849,1017.0109322760582,40.48869559347004,3,6
2022-11-19 03:03:13.192000,0.847060984981395,1017.023680813423,40.39986141977703,1,1
2022-11-19 03:03:46.175484,0.8708999689144052,1017.0288147147855,40.33197158846427,3,3
2022-11-19 03:04:19.231079,0.9126182014817807,1017.038612255723,40.27469377804466,4,6
2022-11-19 03:04:52.282850,0.9217870456270596,1017.0819750458753,40.23286340040407,1,4
2022-11-19 03:05:25.274145,1.150812428214489,1017.0685156096134,40.044212778815535,3,4
2022-11-19 03:05:58.323947,0.8851116729870876,1017.0617866317847,39.96020070980831,3,9
2022-11-19 03:06:31.384866,1.0948824935532162,1017.0681341062956,39.891887306068895,4,4
2022-11-19 03:07:04.372532,1.0655422097344527,1017.0891522125265,39.83929229059884,3,4
2022-11-19 03:07:37.433518,0.7970908215307988,1017.1069067718977,39.80765176674832,4,6
2022-11-19 03:08:10.482093,1.0054863372671976,1017.0920715380296,39.80219070022999,1,1
2022-11-19 03:08:43.468705,0.9770629570694682,1017.110896876465,39.80198376709095,1,4
2022-11-19 03:09:16.526158,0.721447950675774,1017.101318568491,39.812337481006814,1,1
2022-11-19 03:09:49.578256,0.7044856160752762,1017.1156535695218,39.76508190316311,1,1
2022-11-19 03:10:22.571945,0.693941463267504,1017.1146954661008,39.7650056591591,4,4
2022-11-19 03:10:55.628155,0.9270928362193525,1017.0962941353515,39.83827626451681,3,6
2022-11-19 03:11:28.686324,0.6930245804557087,1017.1201401810808,39.91162606537986,1,1
2022-11-19 03:12:01.672348,0.9206746569735902,1017.1083260068533,39.874884963560284,1,1
2022-11-19 03:12:34.730968,0.6609336861810453,1017.119986686427,39.8433137644618,3,6
2022-11-19 03:13:07.785698,0.8798733821522902,1017.1207740191865,39.82745644418659,3,4
2022-11-19 03:13:40.772148,0.6160064477146401,1017.121072369628,39.81156643377156,3,4
2022-11-19 03:14:13.824060,0.6082129487695402,1017.1363785260141,39.85339713281226,3,3
2022-11-19 03:14:46.885229,0.6036285378470536,1017.1130715893404,39.92142927387333,1,7
2022-11-19 03:15:19.871027,0.6201324179365297,1017.1145030087214,39.93202491475328,3,3
2022-11-19 03:15:52.923454,0.648555771968347,1017.1152465706389,39.94271076820538,3,6
2022-11-19 03:16:25.981902,0.9243421879317566,1017.1175182970246,39.97964169577079,1,1
2022-11-19 03:16:58.965278,0.7237401582266445,1017.0974868612096,39.98517017453416,1,1
2022-11-19 03:17:32.873732,0.7727934096550007,1017.1142716881454,39.901746749804595,3,3
2022-11-19 03:18:05.929458,0.814970052083523,1017.114836182123,39.807781909188265,7,9
2022-11-19 03:18:38.986929,0.8355999365941633,1017.0868639711109,39.72412404740915,1,1
2022-11-19 03:19:11.969098,0.6134511774607097,1017.0594791967553,39.739959682302946,1,1
2022-11-19 03:19:45.024661,0.8718168530005057,1017.0690192755931,39.76628913871522,1,3
2022-11-19 03:20:18.079400,1.1283487629955289,1017.0633649498257,39.71926815055494,3,3
2022-11-19 03:20:51.061371,0.8901545361018908,1017.0791140804857,39.59878635476524,3,4
2022-11-19 03:21:24.121970,0.8828194625460446,1017.0590982196674,39.54110987936327,3,3
2022-11-19 03:21:57.175382,0.8672324326356948,1017.0603816247998,39.47813944018359,1,1
2022-11-19 03:22:30.161746,0.8530207305483639,1017.0746900453203,39.43089610036459,1,1
2022-11-19 03:23:03.219382,0.8250557729843733,1017.072866364538,39.446424958966794,3,4
2022-11-19 03:23:36.271564,0.7902141950602033,1017.0776477104498,39.53523827345186,3,3
2022-11-19 03:24:09.262976,0.5217628151592235,1017.0790980047443,39.56122593034021,4,4
2022-11-19 03:24:42.315980,0.9811889312226487,1017.0798733390885,39.61870862562619,3,3
2022-11-19 03:25:15.375986,0.9614759448023058,1017.0502304262689,39.54524836830008,4,4
2022-11-19 03:25:48.364744,0.7109037964705385,1017.0693891886929,39.49279639125416,0,0
2022-11-19 03:26:21.417819,0.696692111742303,1017.0673899642122,39.539834726716876,3,3
2022-11-19 03:26:54.478257,0.4456615243340174,1017.0794894539845,39.60783405359421,3,3
2022-11-19 03:27:27.462445,0.670560953618561,1017.0644492440063,39.691523302347484,3,4
2022-11-19 03:28:00.520512,0.6513064194677138,1017.0940234672433,39.717568877636275,1,1
2022-11-19 03:28:33.573703,0.8560344410857859,1017.0716203330079,39.68066871421528,3,7
2022-11-19 03:29:06.565510,0.5935428343956151,1017.0719023232932,39.670030234254305,1,1
2022-11-19 03:29:39.623597,0.5797896036972547,1017.0688079843292,39.669932594230175,3,3
2022-11-19 03:30:12.681643,0.5687870202026755,1017.0721997210412,39.7169771146171,3,3
2022-11-19 03:30:45.665012,0.8133994229428412,1017.0753934276443,39.879324444744604,1,1
2022-11-19 03:31:18.725122,0.8147747458870533,1017.0884157103453,40.073047271436444,3,3
2022-11-19 03:31:51.780900,0.5637441697504384,1017.0695437769318,40.24047799249574,1,1
2022-11-19 03:32:24.765202,0.5435727699284865,1017.0638091700799,40.29789839320419,1,1
2022-11-19 03:32:57.820956,0.5399052430296978,1017.064396238868,40.35021500488018,1,1
2022-11-19 03:33:31.726618,0.793686462366546,1017.0701968220649,40.40791684682591,1,6
2022-11-19 03:34:04.787783,0.5839155727515806,1017.0850570239211,40.42386480475976,3,4
2022-11-19 03:34:37.774210,0.8601604113372332,1017.0780901775089,40.42940867174183,1,1
2022-11-19 03:35:10.830854,0.6595583623205172,1017.0776233270805,40.42449336810697,1,3
2022-11-19 03:35:43.886068,0.4699589194993674,1017.080278953488,40.41443237599272,0,3
2022-11-19 03:36:16.873703,0.9995265957349728,1017.0671489957257,40.40438436003143,1,1
2022-11-19 03:36:49.927580,0.8200129124345992,1017.0620607301669,40.38392813473126,1,7
2022-11-19 03:37:22.984890,0.8731921791419692,1017.0657411854517,40.305802846192876,4,4
2022-11-19 03:37:55.966063,0.9231623723055051,1017.0526090084843,40.14906494407765,3,3
2022-11-19 03:38:29.023694,1.2007826364134875,1017.0504876189756,40.00268496593064,1,9
2022-11-19 03:39:02.074646,1.0038482299746958,1017.0542949097181,39.95585195029543,1,1
2022-11-19 03:39:35.057267,0.81883334737641,1017.0476167492026,39.9405374911608,3,6
2022-11-19 03:40:08.116161,0.8545918838611577,1017.056936098272,39.830763622056324,1,1
2022-11-19 03:40:41.167026,1.1010380806142894,1017.0639072068413,39.57928071472292,0,3
2022-11-19 03:41:14.152901,0.8477152414535629,1017.0782257944604,39.38004193922194,0,0
2022-11-19 03:41:47.206203,0.8174580192495933,1017.0639417965403,39.311717489028496,1,1
2022-11-19 03:42:20.260661,1.2677152394320172,1017.0751745225461,39.32201823443121,3,7
2022-11-19 03:42:53.243542,0.7514422865428649,1017.0517481048186,39.4056113934053,1,1
2022-11-19 03:43:26.296063,0.7381474556031886,1017.0899654413562,39.468400109954814,3,3
2022-11-19 03:43:59.351187,0.9529611206343,1017.0679912565173,39.43680047818255,1,1
2022-11-19 03:44:32.335692,0.9346234285339694,1017.067681219445,39.50478920596471,1,4
2022-11-19 03:45:05.388831,0.9185779501014943,1017.066797982022,39.59898312860692,1,1
2022-11-19 03:45:38.443494,1.1540215235676294,1017.0739098254023,39.661824260890235,3,4
2022-11-19 03:46:11.421717,0.9185779501014943,1017.0716893917283,39.661850014683324,1,1
2022-11-19 03:46:44.479981,0.9249961412330894,1017.0563901573123,39.682850666435456,1,6
2022-11-19 03:47:17.533305,1.1778605201385748,1017.0676287460071,39.7824871681315,1,1
2022-11-19 03:47:50.516708,0.9474598127283214,1017.0778445002438,39.824461073005104,1,1
2022-11-19 03:48:23.569386,0.9580039864225114,1017.0739055897476,39.87168796980514,3,3
2022-11-19 03:48:56.625346,0.9690066033774016,1017.0802874023767,39.861290912565806,1,1
2022-11-19 03:49:29.608574,0.9694650457710479,1017.0579971977945,39.81414309642372,1,1
2022-11-19 03:50:02.660848,0.976341681872813,1017.0448645849549,39.80895388122019,1,3
2022-11-19 03:50:35.712666,0.9745079122095497,1017.0606502771096,39.87704829697141,1,1
2022-11-19 03:51:08.693614,0.7381474556031886,1017.0492010299697,39.93469732853574,3,3
2022-11-19 03:51:41.746925,0.7491500742133574,1017.0637352389075,39.96097434087728,0,0
2022-11-19 03:52:14.800439,1.2434177836042561,1017.0417875556628,39.971572743093226,1,4
2022-11-19 03:52:47.784233,0.7835332634665964,1017.0649238048386,39.96123178520492,0,0
2022-11-19 03:53:20.834151,1.0515262606888243,1017.0694428207524,39.93001058068378,0,3
2022-11-19 03:53:53.883132,0.8431308133871012,1017.0695879536099,39.8987995246653,1,1
2022-11-19 03:54:26.862584,1.119375796558539,1017.0739962647707,39.851911079116206,0,0
2022-11-19 03:54:59.910634,0.9100634794606464,1017.069800491767,39.8102038043538,3,3
2022-11-19 03:55:32.960541,1.1720967445338575,1017.0673243404644,39.74747927212117,1,1
2022-11-19 03:56:05.937256,1.198686448273084,1017.0805646284642,39.75290936835864,0,0
2022-11-19 03:56:38.987419,0.9765377372609958,1017.0939318600336,39.69013464302789,1,1
2022-11-19 03:57:12.032480,0.9806637268141953,1017.1020323131529,39.522435793944254,1,1
2022-11-19 03:57:45.014848,0.9701195315537374,1017.1108704390183,39.40704907449042,1,1
2022-11-19 03:58:18.064693,1.1821824935777574,1017.1264491279451,39.396388745057244,1,1
2022-11-19 03:58:51.119012,1.3933285752022888,1017.1246411625526,39.474823714189675,1,1
2022-11-19 03:59:24.099341,0.8921842022201485,1017.1189607126511,39.53756144872026,4,6
2022-11-19 03:59:57.149614,0.8775140278882914,1017.1245879611952,39.542702686974906,0,3
2022-11-19 04:00:30.197940,0.8706373842490889,1017.1475088465604,39.49548972214841,0,0
2022-11-19 04:01:03.172963,0.8518412268537814,1017.1434035143972,39.43771666037476,1,1
2022-11-19 04:01:36.220437,0.8344204005132339,1017.1702642523524,39.44808220053707,1,1
2022-11-19 04:02:09.270945,1.302556882253687,1017.1731118808414,39.500418878393326,0,0
2022-11-19 04:02:42.248303,1.0533600314556093,1017.1792206846288,39.65231474690656,1,1
2022-11-19 04:03:15.294282,1.2947633560621474,1017.1656019278463,39.77284938920105,0,0
2022-11-19 04:03:48.344112,0.8302944156746275,1017.1768403412694,39.89870487895548,1,6
2022-11-19 04:04:21.315868,1.0781159393788,1017.1756410950106,39.84637024975571,0,4
2022-11-19 04:04:54.369230,1.0794912677371569,1017.1691003194471,39.61057494882685,1,1
2022-11-19 04:05:27.418923,0.82387621730118,1017.1693127205149,39.43229084148374,0,0
2022-11-19 04:06:00.400915,1.0345638823416312,1017.1685901327072,39.35873901920352,1,1
2022-11-19 04:06:33.452471,1.2347073760345122,1017.1832193295913,39.34276522395878,1,1
2022-11-19 04:07:06.504719,0.7239357412983116,1017.1988503428634,39.38447135494282,0,0
2022-11-19 04:07:39.484468,0.9451676011706214,1017.1729873616653,39.45770628215485,3,3
2022-11-19 04:08:12.538809,1.1663994635406274,1017.1846260626123,39.61476045149031,1,1
2022-11-19 04:08:45.596499,0.9121597592917583,1017.1994901571401,39.63037197094914,1,1
2022-11-19 04:09:19.496613,0.9089506640075893,1017.1973563901826,39.65130483444219,1,1
2022-11-19 04:09:52.479312,0.8933636309147648,1017.1790730862897,39.604047316847186,0,3
2022-11-19 04:10:25.532655,0.8681493166955194,1017.1902570689471,39.73483295624877,1,1
2022-11-19 04:10:58.588465,0.8374337042671511,1017.1819433537246,39.88127582792999,1,1
2022-11-19 04:11:31.567377,0.8108440755804356,1017.1800985314476,39.854891069007664,0,0
2022-11-19 04:12:04.624100,0.782879127232154,1017.1831600278618,39.78136074137746,1,1
2022-11-19 04:12:37.680951,1.0041110122735901,1017.1996813433351,39.83360461192945,1,1
2022-11-19 04:13:10.664068,0.5121355409281616,1017.1982192263141,39.86492673552157,1,1
2022-11-19 04:13:43.717016,0.9926499712349495,1017.184606445958,39.85446933778702,1,1
2022-11-19 04:14:16.768058,0.7535388601238404,1017.1878667959057,39.817808971058575,1,3
2022-11-19 04:14:49.752746,0.5089264496787376,1017.1748926925374,39.7915827939268,0,0
2022-11-19 04:15:22.804757,0.7471206775905062,1017.1624059891305,39.83871069160406,1,1
2022-11-19 04:15:55.856808,0.507092683286622,1017.1776320462548,39.8963118971303,1,3
2022-11-19 04:16:28.839457,0.9972343875272447,1017.1606410240465,39.912111877217484,1,1
2022-11-19 04:17:01.894886,1.0077785456227186,1017.1762702295931,39.92790207583744,1,1
2022-11-19 04:17:34.947335,0.7741687347323571,1017.1533797579001,39.896519704939344,0,0
2022-11-19 04:18:07.926084,1.0059447789350164,1017.1447755567028,39.89646521181951,0,3
2022-11-19 04:18:40.984687,0.727866131921667,1017.1610111543486,40.24702888979774,0,0
2022-11-19 04:19:14.037068,0.46033164916510927,1017.1227787584787,40.2886899499509,0,0
2022-11-19 04:19:47.022570,0.6820219872265039,1017.1398345849847,40.309492757622245,0,0
2022-11-19 04:20:20.071678,0.6737700429253293,1017.120374329977,40.215180201010355,0,4
2022-11-19 04:20:53.130019,0.6613921274711725,1017.1123744419618,40.0894192891192,0,0
2022-11-19 04:21:26.112666,0.8872084418353099,1017.101668946297,40.052664481256585,3,4
2022-11-19 04:21:59.165631,0.8784980585085247,1017.0979711209255,40.14160645909107,0,0
2022-11-19 04:22:32.211995,0.8711629993247172,1017.0975164970547,40.26196782869694,0,0
2022-11-19 04:23:05.197398,0.6169233299746759,1017.0879195598396,40.32467014760538,0,0
2022-11-19 04:23:38.251413,0.8482409420848525,1017.0804072948115,40.392663865577006,0,0
2022-11-19 04:24:11.302846,0.6155480065870851,1017.102605439802,40.49741876660756,1,3
2022-11-19 04:24:44.287103,0.8532837943253826,1017.0961023323613,40.497407173814985,0,0
2022-11-19 04:25:17.344079,0.6247168294501879,1017.126400661558,40.481790732998476,1,1
2022-11-19 04:25:50.396100,0.6384700649764499,1017.114825163031,40.47143579114155,1,1
2022-11-19 04:26:23.380524,0.8940850606699389,1017.0983256250402,40.48204486940501,1,1
2022-11-19 04:26:56.435066,0.9188408915339172,1017.0931346374235,40.50319493062451,1,3
2022-11-19 04:27:29.485832,0.9335110157869746,1017.0858920784548,40.34100883163681,0,0
2022-11-19 04:28:02.473656,0.683855752699019,1017.0735238189793,40.22573252887095,0,0
2022-11-19 04:28:35.526820,0.667810305705375,1017.0791529204761,40.22036862991177,3,3
2022-11-19 04:29:08.576018,0.8913344130917498,1017.1081389069668,40.45584493403799,1,1
2022-11-19 04:29:41.558345,0.8963772670302559,1017.0961244883673,40.497770250177204,0,0
2022-11-19 04:30:14.616764,0.8936266194028022,1017.1108277901083,40.40350961066071,0,0
2022-11-19 04:30:47.672033,0.8867500005928051,1017.115800988635,40.319684839593734,0,0
2022-11-19 04:31:20.655866,0.8720798816997029,1017.1197814396381,40.31956546465628,1,1
2022-11-19 04:31:53.711378,0.848699383189417,1017.1412517625864,40.418843172807,0,0
2022-11-19 04:32:26.767401,0.8367799150044295,1017.1517172007624,40.465858711754684,0,0
2022-11-19 04:32:59.750449,0.824860447929531,1017.1491431330128,40.486697971559096,1,1
2022-11-19 04:33:32.804573,0.8271526530500299,1017.1469426030806,40.51289115347059,1,1
2022-11-19 04:34:05.862523,0.6017947735240385,1017.1549276459956,40.50253771679133,1,1
2022-11-19 04:34:38.845108,0.6201324179365297,1017.1536213452885,40.49222235014992,0,0
2022-11-19 04:35:11.901260,0.6210493002261233,1017.1416575014409,40.46605462784682,1,3
2022-11-19 04:35:44.957969,0.8597019701916153,1017.1688285486022,40.476520980502514,1,1
2022-11-19 04:36:17.940226,0.5921675112592739,1017.1420036671567,40.39252370923807,1,1
2022-11-19 04:36:50.997318,0.5587013194969019,1017.1597874584949,40.23520259243079,0,0
2022-11-19 04:37:24.051425,0.7707644190027922,1017.1557617747418,40.119820195571805,1,1
2022-11-19 04:37:57.038137,0.5018546576563123,1017.156656433178,40.077709300642226,1,1
2022-11-19 04:38:30.097920,0.713917769176124,1017.1689247742001,40.10890561919364,0,0
2022-11-19 04:39:03.153956,0.6960385861437404,1017.1707632114814,40.11923412141749,0,0
2022-11-19 04:39:36.143108,0.6809100486056652,1017.1497544635815,40.21332827442109,0,4
2022-11-19 04:40:09.200571,0.42712884219576797,1017.1651346204584,40.22891235606355,0,0
2022-11-19 04:40:42.259633,0.6488192173236156,1017.1609910495084,40.18690266150228,1,6
2022-11-19 04:41:15.246917,0.38999517098597725,1017.1557871679302,40.15011027705944,0,0
2022-11-19 04:41:48.299720,0.3711991192954285,1017.1549174801227,40.134261041773655,3,3
2022-11-19 04:42:21.362675,0.6176452746402754,1017.1733006062002,40.24945541335142,1,4
2022-11-19 04:42:54.345722,0.40191461982980226,1017.1616243929025,40.333380525205264,1,1
2022-11-19 04:43:27.404510,0.42987948493620287,1017.176509794932,40.35977831185962,3,3
2022-11-19 04:44:00.459484,0.6721996793192044,1017.1753861662162,40.359804764611525,1,3
2022-11-19 04:44:33.445228,0.6653230724065349,1017.1689476148272,40.31787883552014,1,1
2022-11-19 04:45:06.502598,0.6515698596896424,1017.1691069726545,40.31776636542712,0,0
2022-11-19 04:45:39.556378,0.6346075660409118,1017.1687598235235,40.280993412748856,0,0
2022-11-19 04:46:12.539863,0.6162699538144283,1017.1553920239282,40.259911045443395,0,0
2022-11-19 04:46:45.597205,0.6015998659249897,1017.1805459188306,40.238859294235056,1,1
2022-11-19 04:47:18.651574,0.34048362613263716,1017.1873153701148,40.24391493671195,1,1
2022-11-19 04:47:51.640479,0.5740934556646078,1017.1857487030207,40.23340444310409,0,1
2022-11-19 04:48:24.697378,0.5722596951907777,1017.1835970600348,40.22292359119887,1,1
2022-11-19 04:48:57.754024,0.33819142544592573,1017.205808298356,40.243896429230944,1,1
2022-11-19 04:49:30.740792,0.5777609766910929,1017.1835343086209,40.31192923291488,0,0
2022-11-19 04:50:03.791848,0.5896804207529964,1017.1975199865235,40.40622048555043,0,0
2022-11-19 04:50:36.851981,0.36844847781615986,1017.1973154901908,40.60522006629909,1,6
2022-11-19 04:51:09.844069,0.6126024316844223,1017.1853081387126,40.70468546211315,1,3
2022-11-19 04:51:42.898805,0.6350660063802378,1017.1888520144375,40.840934428814414,1,1
2022-11-19 04:52:15.947317,0.6575295850188398,1017.2184681601236,40.85160277551907,1,1
2022-11-19 04:52:48.937511,0.6772425246233222,1017.2415981430925,40.74188679822841,0,3
2022-11-19 04:53:21.990361,0.691454180640326,1017.2240511758813,40.63211247979319,0,0
2022-11-19 04:53:55.038728,0.46793004891081935,1017.2618956443117,40.558977124957316,1,1
2022-11-19 04:54:28.024892,0.713917769176124,1017.2797423686015,40.51716587921427,0,3
2022-11-19 04:55:01.074422,0.7230865819564674,1017.257906991129,40.52247756797126,1,3
2022-11-19 04:55:34.134501,0.7409657687674223,1017.3000717726951,40.49122520326523,0,1
2022-11-19 04:56:07.117939,0.7661800108226844,1017.2856539171995,40.48620370945265,1,1
2022-11-19 04:56:40.171939,0.7982708715319404,1017.3135287585484,40.44983201507871,3,3
2022-11-19 04:57:13.226652,0.820276037811694,1017.3197902642081,40.408137384641925,0,1
2022-11-19 04:57:46.212011,0.5967519217712249,1017.276143210886,40.382091547213875,0,0
2022-11-19 04:58:19.261275,0.6169233299746759,1017.3063298312383,40.340375982578415,1,1
2022-11-19 04:58:52.314736,0.6320518882136072,1017.3224503393586,40.37191186294254,0,0
2022-11-19 04:59:25.299117,0.8876668830794561,1017.3010648910011,40.440108184809965,0,1
2022-11-19 04:59:58.354191,0.4227394576518302,1017.298733278883,40.52922114058677,1,1
2022-11-19 05:00:31.406698,0.6742284842614374,1017.3051057299367,40.812029189825395,1,4
2022-11-19 05:01:04.389508,0.38881480649634437,1017.3094595343255,40.93724471351991,0,0
2022-11-19 05:01:37.444393,0.6407622710411811,1017.298440877426,40.796026129032136,1,1
2022-11-19 05:02:10.499058,0.8702461169563005,1017.2936652708381,40.47660948110341,1,1
2022-11-19 05:02:43.485458,0.8560344410857859,1017.3128495589075,40.277552209240326,1,1
2022-11-19 05:03:16.536782,0.8299032992488193,1017.3098978653694,40.20404839172121,0,0
2022-11-19 05:03:49.593277,0.7923111396489508,1017.290237763626,40.20898394268465,0,0
2022-11-19 05:04:22.575528,0.7593033988604247,1017.2987721583926,40.20348592512506,1,4
2022-11-19 05:04:55.636069,0.5041468612742506,1017.3141694717752,40.313281162543355,0,0
2022-11-19 05:05:28.691348,0.7253787852541871,1017.3127467183407,40.485859671490935,0,0
2022-11-19 05:06:01.674843,0.7244619039301723,1017.2953739249314,40.564359987132875,0,0
2022-11-19 05:06:34.735070,0.73683980235859,1017.3082682073837,40.60633701907065,1,1
2022-11-19 05:07:07.792419,0.5082728278899937,1017.2945648125195,40.63259757917359,0,3
2022-11-19 05:07:40.775625,0.5353208345540041,1017.3148936594255,40.64853431772904,1,3
2022-11-19 05:08:13.829027,0.8097318951638623,1017.3090482611051,40.643606506461715,1,3
2022-11-19 05:08:46.881022,0.8542006765722823,1017.3041782701305,40.607348342317934,0,3
2022-11-19 05:09:19.862776,0.8936266194028022,1017.3113173230464,40.571041100589326,1,3
2022-11-19 05:09:52.915456,0.6879817251082425,1017.2951610089106,40.487557563826414,1,1
2022-11-19 05:10:25.969257,0.714571328269483,1017.3133164664771,40.372589819228104,1,3
2022-11-19 05:10:58.954068,0.9688110091621498,1017.3049839062293,40.325588113954794,1,6
2022-11-19 05:11:32.005496,0.742536261692325,1017.3086328204197,40.33616513728447,1,3
2022-11-19 05:12:05.057649,0.7553726266210523,1017.2976098695046,40.34150610028169,0,3
2022-11-19 05:12:38.041880,0.5323069734813126,1017.301762617794,40.37829265010452,0,0
2022-11-19 05:13:11.097549,0.7870051028337048,1017.3053771720136,40.38365718093089,1,1
2022-11-19 05:13:44.145115,1.0380356997631353,1017.2916465924027,40.326150428409846,0,3
2022-11-19 05:14:17.129220,1.052247395843506,1017.2789741804065,40.27913290595786,0,0
2022-11-19 05:14:50.181470,0.8268895405062837,1017.293478471596,40.23210888600426,1,1
2022-11-19 05:15:23.233299,0.854396056487845,1017.3012925723488,40.185190461190494,1,1
2022-11-19 05:15:56.215403,1.1191799211820932,1017.3069544221509,40.169679435778825,1,3
2022-11-19 05:16:29.264133,0.9048246844747476,1017.2903437869178,40.180349584681764,0,0
2022-11-19 05:17:02.311113,0.9162857390610686,1017.297266847961,40.20662978585797,1,1
2022-11-19 05:17:35.296118,1.153104639172807,1017.294577865537,40.211849655429226,0,0
2022-11-19 05:18:08.344971,0.9002402629275936,1017.2686613783534,40.237930054404835,0,3
2022-11-19 05:18:41.396898,1.1278903208892572,1017.2666297223291,40.25355200907341,0,0
2022-11-19 05:19:14.378958,1.1077188698390046,1017.2804660467707,40.22720321865808,1,3
2022-11-19 05:19:47.432593,0.6198693652817449,1017.2789544515986,40.24807662321593,1,1
2022-11-19 05:20:20.486019,1.1003837975180506,1017.266970107987,40.300469260435044,1,1
2022-11-19 05:20:53.466385,0.8667739906082454,1017.292988299941,40.316225902167055,0,0
2022-11-19 05:21:26.516702,0.8809856942227698,1017.2966171706953,40.32157835223401,1,1
2022-11-19 05:21:59.565439,0.9043662423126424,1017.2979582560026,40.26415204819187,0,0
2022-11-19 05:22:32.547985,1.1622734834166142,1017.280876508678,40.2223982633667,0,0
2022-11-19 05:23:05.601473,0.703764278542863,1017.2925877878051,40.25922168832456,0,3
2022-11-19 05:23:38.650853,0.960296198210111,1017.2853043461163,40.31698145158124,1,3
2022-11-19 05:24:11.632396,1.225080084147125,1017.2746550799237,40.296234817333136,0,0
2022-11-19 05:24:44.680447,1.0125586381060545,1017.2585568282452,40.25453861209234,0,0
2022-11-19 05:25:17.733178,0.8014125255287636,1017.2652685265691,40.09758806904508,0,1
2022-11-19 05:25:50.713416,1.0538184741514103,1017.266186625137,40.01909950857434,0,3
2022-11-19 05:26:23.763864,0.8316697439393828,1017.2746678081193,39.998269455862456,1,4
2022-11-19 05:26:56.815100,0.8481736842692413,1017.2581492477984,40.035071977298635,0,3
2022-11-19 05:27:29.792049,0.8720127129473703,1017.2763262002524,40.092891464997614,0,0
2022-11-19 05:28:02.849933,1.1290030984810624,1017.2614187693247,40.10350867739399,1,1
2022-11-19 05:28:35.898045,1.1312953133312593,1017.2771542586602,40.05112609669892,1,1
2022-11-19 05:29:09.797602,0.8788893566604692,1017.286022975573,40.019585091449116,1,1
2022-11-19 05:29:42.780385,1.3470258348965904,1017.2758237523972,39.998549121885176,1,4
2022-11-19 05:30:15.832880,0.8500074555483748,1017.2929159083621,39.972208565245126,1,1
2022-11-19 05:30:48.883398,0.8220424463964546,1017.2796826893701,40.03487355744814,1,1
2022-11-19 05:31:21.863229,1.2713827803350046,1017.2849414932383,40.1080028056223,1,1
2022-11-19 05:31:54.915883,0.776656624876984,1017.275366302368,40.19169830954333,1,1
2022-11-19 05:32:27.961899,0.7752812972033993,1017.2900595598046,40.16025421670248,0,0
2022-11-19 05:33:00.942223,0.7789488376991347,1017.2715324479277,40.10789308449656,1,1
2022-11-19 05:33:33.995979,0.7899514598169217,1017.2697624541256,40.05034734277677,1,1
2022-11-19 05:34:07.047594,1.0322716692238947,1017.2718960153697,40.00845775995013,0,1
2022-11-19 05:34:40.027672,0.7995787549458999,1017.2549640772129,39.94039412413339,1,1
2022-11-19 05:35:13.071985,1.2842191743230966,1017.2494467701006,39.89328607503035,0,0
2022-11-19 05:35:46.127668,1.0501509326309781,1017.2341625410763,39.80424858701653,1,3
2022-11-19 05:36:19.110729,1.2961386841791107,1017.2503820588108,39.77285925580229,0,3
2022-11-19 05:36:52.151927,1.0639042138745065,1017.2551865486935,39.78338840409847,3,3
2022-11-19 05:37:26.054303,0.8298359729229929,1017.2480555942188,39.75722483299202,1,1
2022-11-19 05:37:59.108869,1.0648210993432903,1017.2595234967569,39.741475459146365,1,1
2022-11-19 05:38:32.087869,1.0464833912156433,1017.2477985524166,39.76230404479809,0,0
2022-11-19 05:39:05.138637,1.014392408314511,1017.2525545641439,39.83542665023474,1,1
2022-11-19 05:39:38.189449,0.9832183183440604,1017.2518613569468,39.84043865394816,1,1
2022-11-19 05:40:11.172056,0.9561702170219899,1017.2706810759119,39.897868662299516,1,1
